时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
182.38,110,277,318,0.27,2795,264,100,17.8,17,0.96,0,2690,81,2179,2800,1881,-0.13079101,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.3,0.2,
182.47,110,277,318,0.27,2797,264,100,17.8,17,0.97,0,2689,81,2178,2800,1881,-0.09757449,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
182.61,110,277,318,0.27,2799,264,100,17.8,17,0.97,0,2690,81,2179,2800,1881,-0.13204226,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
182.73,110,277,318,0.27,2801,264,100,17.8,17,0.97,0,2689,81,2178,2800,1881,-0.115309596,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
182.82,110,277,318,0.27,2803,264,100,17.8,17,0.97,0,2689,81,2178,2800,1881,-0.103216216,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
182.96,110,277,318,0.27,2806,264,100,17.8,17,0.97,0,2689,81,2178,2800,1881,-0.1374379,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
183.07,110,277,318,0.27,2808,264,100,17.8,17,0.97,0,2689,81,2178,2800,1881,-0.119193874,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
183.18,110,276,318,0.27,2809,264,100,17.7,17,0.97,0,2689,81,2178,2800,1881,-0.10846575,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
183.31,110,276,318,0.27,2812,264,100,17.7,16,0.98,0,2689,81,2178,2800,1881,-0.13544525,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
183.41,110,276,318,0.27,2814,264,100,17.7,17,0.98,0,2689,81,2178,2800,1881,-0.11334157,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
183.52,110,276,318,0.27,2816,264,100,17.7,16,0.98,0,2689,81,2178,2800,1881,-0.14721769,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
183.63,110,276,318,0.27,2818,264,100,17.7,17,0.98,0,2689,81,2178,2800,1882,-0.113652736,100,32.4,0,100,1,3,2.39,0,13,0,-2,4.5,0.3,
183.73,110,276,318,0.27,2819,264,100,17.8,17,0.98,0,2689,81,2178,2800,1882,-0.115481585,100,32.4,0,100,1,3,2.39,0,13,0,-1,4.5,0.3,
183.86,110,276,318,0.27,2822,264,100,17.8,17,0.98,0,2688,81,2177,2800,1881,-0.14269732,100,32.4,0,100,1,3,2.39,0,13,0,-2,4.5,0.3,
183.96,110,276,318,0.27,2823,264,100,17.8,17,0.99,0,2688,81,2177,2800,1881,-0.11121412,100,32.4,0,100,1,3,2.39,0,13,0,-1,4.5,0.3,
184.06,110,276,318,0.27,2825,264,100,17.8,17,0.98,0,2689,81,2178,2800,1881,-0.115754634,100,32.4,0,100,1,3,2.39,0,13,0,-1,4.5,0.3,
184.19,110,276,318,0.27,2828,264,100,17.8,16,0.99,0,2689,81,2178,2800,1881,-0.1443089,100,32.4,0,100,1,3,2.39,0,13,0,-2,4.5,0.4,
184.29,110,276,318,0.27,2829,264,100,17.8,17,0.99,0,2689,81,2178,2800,1881,-0.10501792,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.5,0.4,
184.42,110,276,318,0.27,2832,264,100,17.8,17,0.99,0,2689,81,2178,2800,1881,-0.12690662,100,32.4,0,100,1,3,2.39,0,13,0,-1,4.5,0.4,
184.52,110,276,318,0.27,2833,264,100,17.8,17,0.98,0,2689,81,2178,2800,1881,-0.104173824,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.5,0.4,
184.66,110,276,318,0.27,2836,264,100,17.8,17,0.98,0,2689,81,2178,2800,1881,-0.124321215,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.5,0.4,
184.77,110,276,318,0.27,2838,264,100,17.8,17,0.98,0,2688,81,2177,2800,1881,-0.11679752,100,32.4,0,100,1,3,2.39,0,13,0,-1,4.5,0.4,
184.87,110,276,318,0.27,2840,264,100,17.8,17,0.98,0,2688,81,2177,2800,1881,-0.103191525,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.5,0.4,
184.98,110,276,318,0.27,2841,264,100,17.8,17,0.98,0,2687,81,2177,2800,1881,-0.10548467,100,32.4,0,100,1,3,2.39,0,13,0,-1,4.5,0.4,
185.11,110,276,318,0.27,2844,264,100,17.8,17,0.97,0,2688,81,2177,2800,1881,-0.12702112,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.4,0.4,
185.21,110,276,318,0.27,2846,264,100,17.8,17,0.97,0,2687,81,2176,2800,1881,-0.097928025,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.4,0.4,
185.34,110,276,317,0.27,2848,264,100,17.8,17,0.97,0,2687,81,2176,2800,1881,-0.115772225,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.4,0.4,
185.44,110,276,317,0.27,2850,264,100,17.8,17,0.97,0,2688,81,2177,2800,1881,-0.09339243,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.4,0.4,
185.57,110,276,317,0.27,2852,264,100,17.8,17,0.96,0,2688,81,2177,2800,1881,-0.10632133,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.4,0.4,
185.67,110,276,317,0.27,2854,264,100,17.8,17,0.96,0,2688,81,2177,2800,1881,-0.084091626,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.4,0.4,
185.80,110,276,317,0.27,2856,264,100,17.8,17,0.96,0,2688,81,2177,2800,1881,-0.098361835,100,32.4,0,100,1,3,2.39,0,12,0,-2,4.3,0.4,
185.91,110,275,317,0.27,2858,264,100,17.7,17,0.96,0,2688,81,2177,2800,1881,-0.07645766,100,32.4,0,100,1,3,2.39,0,12,0,-1,4.3,0.4,
186.02,110,275,317,0.27,2860,264,100,17.7,17,0.96,0,2687,81,2176,2800,1880,-0.07734326,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.4,
186.12,110,275,317,0.27,2862,264,100,17.7,17,0.95,0,2687,81,2176,2800,1880,-0.067958355,100,32.5,0,100,1,3,2.39,0,12,0,-1,4.3,0.4,
186.22,110,275,317,0.27,2863,264,100,17.7,17,0.95,0,2688,81,2177,2800,1880,-0.073891975,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.4,
186.39,110,275,317,0.27,2866,264,100,17.6,17,0.95,0,2687,81,2177,2800,1880,-0.07605403,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
186.49,110,275,317,0.27,2868,264,100,17.6,17,0.95,0,2687,81,2177,2800,1880,-0.067315765,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
186.62,110,275,317,0.27,2870,264,100,17.6,17,0.95,0,2687,81,2176,2800,1880,-0.07951794,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
186.72,110,275,317,0.27,2872,264,100,17.6,17,0.95,0,2687,81,2176,2800,1880,-0.06156228,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
186.86,110,275,317,0.27,2875,264,100,17.5,17,0.95,0,2687,81,2176,2800,1880,-0.081057,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
186.96,110,275,317,0.27,2876,264,100,17.5,17,0.95,0,2686,81,2176,2800,1880,-0.0687079,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
187.06,110,275,317,0.27,2878,264,100,17.5,17,0.95,0,2686,81,2176,2800,1880,-0.07584264,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
187.19,110,275,317,0.27,2880,264,100,17.4,17,0.96,0,2687,81,2176,2800,1879,-0.08977832,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
187.29,110,275,317,0.27,2882,264,100,17.4,17,0.96,0,2687,81,2176,2800,1879,-0.06794421,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.3,0.3,
187.42,110,275,317,0.27,2884,264,100,17.4,17,0.96,0,2686,81,2176,2800,1879,-0.089572005,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
187.52,110,275,317,0.27,2886,264,100,17.4,17,0.96,0,2687,81,2176,2800,1879,-0.07004831,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
187.66,110,275,317,0.27,2888,264,100,17.3,17,0.96,0,2687,81,2176,2800,1879,-0.08743309,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
187.76,110,275,317,0.27,2890,264,100,17.3,17,0.97,0,2686,81,2176,2800,1879,-0.06926729,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
187.86,110,275,317,0.27,2892,264,100,17.3,17,0.97,0,2686,81,2176,2800,1879,-0.07767122,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.4,0.3,
187.99,110,275,318,0.27,2894,265,100,17.3,17,0.97,0,2687,81,2176,2800,1879,-0.08785286,100,32.5,0,100,1,3,2.39,0,13,0,-2,4.5,0.3,
188.14,110,275,318,0.27,2896,265,100,17.3,17,0.97,0,2686,81,2176,2800,1879,-0.05816508,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.5,0.3,
188.21,110,275,318,0.27,2897,265,100,17.3,17,0.97,0,2686,81,2176,2800,1879,-0.06431032,100,32.5,0,100,1,3,2.39,0,13,0,-2,4.5,0.3,
188.31,110,275,318,0.27,2899,265,100,17.3,17,0.98,0,2687,81,2176,2800,1879,-0.07351962,100,32.5,0,100,1,3,2.39,0,13,0,-2,4.5,0.3,
188.44,110,275,318,0.27,2901,265,100,17.3,16,0.98,0,2687,81,2176,2800,1879,-0.09270949,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.5,0.3,
188.54,110,275,318,0.27,2903,265,100,17.3,17,0.98,0,2687,81,2176,2800,1879,-0.07245261,100,32.5,0,100,1,3,2.39,0,13,0,-3,4.5,0.2,
188.66,110,275,318,0.27,2905,265,100,17.3,17,0.98,0,2687,81,2176,2800,1879,-0.077122085,100,32.5,0,100,1,3,2.39,0,13,0,-2,4.5,0.2,
188.79,110,275,318,0.27,2907,265,100,17.3,16,0.98,0,2685,81,2175,2800,1878,-0.09161675,100,32.5,0,100,1,3,2.39,0,13,0,-2,4.5,0.2,
188.89,110,275,318,0.27,2909,265,100,17.3,17,0.98,0,2686,81,2176,2800,1878,-0.073442236,100,32.5,0,100,1,3,2.39,0,12,0,-2,4.5,0.2,
188.99,110,275,318,0.27,2911,265,100,17.3,17,0.98,0,2687,81,2176,2800,1878,-0.078877084,100,32.5,0,100,1,3,2.39,0,12,0,-3,4.5,0.2,
189.12,110,275,318,0.27,2913,265,100,17.3,17,0.98,0,2687,81,2176,2800,1878,-0.08425348,100,32.5,0,100,1,3,2.39,0,13,0,-2,4.5,0.2,
189.22,110,275,318,0.27,2915,265,100,17.3,17,0.98,0,2685,81,2175,2800,1878,-0.07073638,100,32.5,0,100,1,3,2.39,0,13,0,-3,4.5,0.2,
189.36,110,275,318,0.27,2917,265,100,17.3,17,0.98,0,2685,81,2175,2800,1878,-0.081078164,100,32.5,0,100,1,3,2.39,0,13,0,-3,4.5,0.2,
189.46,110,275,318,0.27,2919,265,100,17.3,17,0.98,0,2686,81,2176,2800,1878,-0.06441099,100,32.5,0,100,1,3,2.39,0,13,0,-3,4.5,0.2,
189.59,110,275,318,0.27,2921,265,100,17.3,17,0.98,0,2685,81,2175,2800,1878,-0.07579873,100,32.5,0,100,1,3,2.39,0,13,0,-3,4.5,0.2,
189.69,110,275,318,0.27,2923,265,100,17.3,17,0.98,0,2686,81,2175,2800,1878,-0.057577472,100,32.5,0,100,1,3,2.39,0,13,0,-3,4.5,0.2,
189.82,110,275,318,0.27,2925,265,100,17.3,17,0.98,0,2685,81,2175,2800,1878,-0.07050531,100,32.5,0,100,1,3,2.39,0,13,1,-3,4.5,0.2,
189.92,110,275,318,0.27,2927,265,100,17.3,17,0.98,0,2685,81,2175,2800,1878,-0.054430775,100,32.5,0,100,1,3,2.39,0,13,1,-3,4.5,0.2,
190.06,110,275,318,0.27,2929,265,100,17.3,17,0.97,0,2686,81,2175,2800,1877,-0.05822754,100,32.5,0,100,1,3,2.39,0,13,1,-3,4.5,0.2,
190.16,110,275,318,0.27,2931,265,100,17.3,17,0.97,0,2685,81,2175,2800,1877,-0.0512165,100,32.5,0,100,1,3,2.39,0,12,1,-3,4.5,0.2,
190.26,110,275,318,0.27,2933,265,100,17.3,17,0.97,0,2685,81,2175,2800,1877,-0.051204253,100,32.5,0,100,1,3,2.39,0,12,1,-3,4.5,0.2,
190.39,110,275,318,0.27,2935,265,100,17.3,17,0.97,0,2686,81,2175,2800,1877,-0.056640998,100,32.5,0,100,1,3,2.39,0,12,1,-3,4.5,0.2,
190.49,110,275,318,0.27,2937,265,100,17.3,17,0.96,0,2686,81,2175,2800,1877,-0.05788703,100,32.5,0,100,1,3,2.39,0,14,1,-3,4.5,0.2,
190.62,110,274,318,0.27,2939,265,100,17.3,16,0.98,1,2686,81,2175,2800,1877,-0.12647253,100,32.5,0,100,1,3,2.39,0,13,-14,-2,4.5,0.2,
190.72,110,274,318,0.27,2941,265,100,17.3,15,0.98,17,2685,81,2175,2800,1878,-0.24079682,100,32.5,0,100,1,3,2.39,0,12,-79,-2,4.5,0.2,
190.86,110,274,317,0.27,2943,265,100,17.3,14,0.98,36,2685,81,2175,2800,1878,-0.32783866,100,32.5,0,100,1,3,2.39,0,12,-50,-3,4.5,0.5,
190.96,110,274,317,0.27,2945,265,100,17.3,16,0.97,29,2686,81,2175,2800,1878,-0.096620925,100,32.5,0,100,1,3,2.39,0,12,2,-4,4.5,0.8,
191.06,110,274,317,0.27,2947,265,100,17.3,17,0.96,18,2685,81,2175,2800,1878,-0.06888294,100,32.5,0,100,1,3,2.39,0,13,12,-11,4.4,1.1,
191.19,110,274,317,0.27,2949,265,100,17.2,16,0.95,7,2684,81,2174,2800,1877,-0.10427484,100,32.5,0,100,1,3,2.39,0,14,11,-21,4.4,1.2,
191.31,110,274,317,0.27,2951,265,100,17.2,15,0.97,16,2685,81,2175,2800,1877,-0.21214803,100,32.5,0,100,1,3,2.39,0,12,-47,-11,4.5,1.1,
191.41,110,274,317,0.27,2952,265,100,17.2,16,0.98,14,2685,81,2174,2800,1877,-0.093716614,100,32.5,0,100,1,3,2.39,0,11,3,-1,4.5,1.0,
191.54,110,274,317,0.27,2955,265,100,17.1,17,0.97,6,2685,81,2175,2800,1876,-0.03479194,100,32.5,0,100,1,3,2.39,0,11,13,22,4.5,0.9,
191.64,110,274,317,0.27,2957,265,100,17.1,17,0.96,0,2685,81,2175,2800,1876,-0.037552223,100,32.5,0,100,1,3,2.39,0,12,14,26,4.5,0.9,
191.77,110,274,317,0.27,2959,265,100,17.0,16,0.96,5,2685,81,2174,2800,1876,-0.11180497,100,32.5,0,100,1,3,2.39,0,12,13,8,4.4,1.1,
191.87,110,274,317,0.27,2961,265,100,17.0,16,0.96,8,2685,81,2174,2800,1877,-0.10506126,100,32.5,0,100,1,3,2.39,0,12,12,2,4.4,1.2,
191.97,110,274,317,0.27,2962,265,100,16.9,16,0.96,10,2684,81,2174,2800,1877,-0.10329871,100,32.5,0,100,1,3,2.39,0,13,11,-5,4.4,1.3,
192.11,110,274,317,0.27,2965,265,100,16.9,16,0.97,11,2684,81,2174,2800,1877,-0.09687312,100,32.5,0,100,1,3,2.39,0,13,9,-2,4.5,1.3,
192.21,110,274,317,0.27,2966,265,100,16.8,16,0.97,11,2684,81,2174,2800,1877,-0.058818683,100,32.5,0,100,1,3,2.39,0,13,8,11,4.5,1.2,
192.34,110,274,317,0.27,2968,265,100,16.8,16,0.98,10,2684,81,2174,2800,1877,-0.0635523,100,32.5,0,100,1,3,2.39,0,13,7,0,4.6,1.1,
192.44,110,274,317,0.27,2970,265,100,16.8,16,0.98,9,2684,81,2174,2800,1876,-0.03975924,100,32.5,0,100,1,3,2.39,0,13,-8,-3,4.6,1.0,
192.54,110,274,317,0.27,2972,265,100,16.8,16,0.98,6,2684,81,2174,2800,1876,-0.13711986,100,32.5,0,100,1,3,2.39,0,13,-51,-6,4.6,0.9,
192.67,110,274,317,0.27,2974,265,100,16.8,16,0.98,8,2684,81,2174,2800,1876,-0.07714098,100,32.5,0,100,1,3,2.39,0,13,0,-9,4.6,0.8,
192.77,110,274,317,0.27,2976,265,100,16.8,17,0.99,4,2684,81,2174,2800,1876,-0.01968434,100,32.5,0,100,1,3,2.39,0,13,6,-4,4.6,0.6,
192.87,110,274,317,0.27,2977,265,100,16.7,16,0.99,1,2684,81,2174,2800,1876,-0.02831538,100,32.5,0,100,1,3,2.39,0,13,7,-3,4.6,0.4,
193.01,110,274,317,0.27,2980,265,100,16.7,16,0.99,1,2684,81,2174,2800,1876,-0.029447086,100,32.5,0,100,1,3,2.39,0,13,8,4,4.6,0.2,
193.11,110,274,317,0.27,2981,265,100,16.7,16,0.98,6,2684,81,2174,2800,1876,-0.054678723,100,32.5,0,100,1,3,2.39,0,13,-50,16,4.6,0.1,
193.21,110,274,317,0.27,2983,265,100,16.7,16,0.98,8,2684,81,2174,2800,1876,-0.045269653,100,32.6,0,100,1,3,2.39,0,13,1,1,4.6,0.2,
193.34,110,274,317,0.27,2985,265,100,16.6,16,0.98,8,2683,81,2173,2800,1876,-0.058991835,100,32.6,0,100,1,3,2.39,0,13,-34,-5,4.6,0.3,
193.44,110,274,317,0.27,2987,265,100,16.6,16,0.98,12,2683,81,2173,2800,1876,-0.074872166,100,32.6,0,100,1,3,2.39,0,13,-2,-8,4.6,0.5,
193.57,110,274,317,0.27,2989,265,100,16.6,16,0.98,6,2683,81,2173,2800,1875,-0.02853969,100,32.6,0,100,1,3,2.39,0,13,-17,0,4.6,0.6,
193.67,110,274,317,0.27,2991,265,100,16.5,16,0.98,12,2683,81,2173,2800,1875,-0.09303194,100,32.6,0,100,1,3,2.39,0,13,-17,-1,4.6,0.7,
193.81,110,274,318,0.27,2993,265,100,16.5,16,0.98,11,2683,81,2173,2800,1875,-0.049778957,100,32.6,0,100,1,3,2.39,0,13,-35,3,4.6,0.9,
193.90,110,274,317,0.27,2994,265,100,16.4,15,0.98,19,2683,81,2173,2800,1875,-0.144247,100,32.6,0,100,1,3,2.39,0,13,-21,3,4.6,1.0,
194.04,110,274,318,0.27,2997,265,100,16.3,16,0.97,11,2683,81,2173,2800,1875,-0.02648987,100,32.6,0,100,1,3,2.39,0,13,-1,-1,4.6,1.3,
194.14,110,274,318,0.27,2999,265,100,16.3,15,0.97,20,2683,81,2173,2800,1875,-0.15961704,100,32.6,0,100,1,3,2.39,0,14,-71,-1,4.6,1.5,
194.27,110,274,318,0.27,3001,265,100,16.2,15,0.97,19,2684,81,2174,2800,1875,-0.13340859,100,32.6,0,100,1,3,2.39,0,13,5,1,4.5,1.7,
194.37,110,274,318,0.27,3002,265,100,16.1,16,0.97,8,2683,81,2173,2800,1875,-0.0626871,100,32.6,0,100,1,3,2.39,0,13,20,5,4.6,1.9,
194.47,110,274,318,0.27,3004,265,100,16.0,15,0.98,2,2684,81,2174,2800,1875,-0.095296025,100,32.6,0,100,1,3,2.39,0,14,21,6,4.6,2.0,
194.61,110,274,318,0.27,3006,265,100,15.9,15,0.99,9,2684,81,2174,2800,1875,-0.1171182,100,32.6,0,100,1,3,2.39,0,15,18,5,4.7,1.9,
194.71,110,274,318,0.27,3008,265,100,15.8,15,1.0,9,2683,81,2173,2800,1875,-0.081258155,100,32.6,0,100,1,3,2.39,0,17,-12,5,4.8,1.9,
194.84,110,274,318,0.27,3009,265,100,15.7,14,1.03,8,2683,81,2173,2800,1875,-0.2355311,100,32.6,0,100,1,3,2.39,0,17,-40,1,5.0,1.8,
194.94,110,274,318,0.27,3011,265,100,15.7,15,1.06,6,2683,81,2173,2800,1875,-0.118243545,100,32.6,0,100,1,3,2.39,0,14,8,3,5.1,1.7,
195.04,110,274,318,0.27,3013,265,100,15.6,14,1.06,14,2683,81,2173,2800,1875,-0.14710832,100,32.6,0,100,1,3,2.39,0,14,-64,10,5.2,1.7,
195.17,110,273,318,0.27,3015,265,100,15.5,14,1.05,20,2683,81,2173,2800,1875,-0.11604924,100,32.6,0,100,1,3,2.39,0,15,-5,8,5.2,1.8,
195.27,110,274,318,0.27,3016,265,100,15.5,16,1.05,9,2683,81,2173,2800,1875,0.005670021,100,32.6,0,100,1,3,2.39,0,15,21,10,5.2,2.0,
195.41,110,274,318,0.27,3018,265,100,15.3,15,1.06,9,2683,81,2173,2800,1874,-0.05770217,100,32.6,0,100,1,3,2.39,0,15,-49,19,5.2,2.1,
195.51,110,273,318,0.27,3020,265,100,15.3,14,1.05,20,2683,81,2173,2800,1875,-0.15910825,100,32.6,0,100,1,3,2.39,0,14,-46,22,5.1,2.3,
195.64,110,274,318,0.27,3022,265,100,15.1,15,1.03,9,2682,81,2173,2800,1875,-0.034897354,100,32.6,0,100,1,3,2.39,0,14,23,13,5.0,2.7,
195.74,110,274,318,0.27,3023,265,100,15.0,14,1.03,3,2682,81,2173,2800,1875,-0.064332634,100,32.6,0,100,1,3,2.39,0,14,28,17,5.0,3.0,
195.85,110,274,318,0.27,3025,265,100,14.8,14,1.02,12,2683,81,2173,2800,1875,-0.10848977,100,32.6,0,100,1,3,2.39,0,16,26,15,5.0,3.1,
195.96,110,274,318,0.27,3027,265,100,14.7,14,1.03,18,2683,81,2173,2800,1875,-0.09998592,100,32.6,0,100,1,3,2.39,0,18,23,14,5.0,3.2,
196.06,110,274,318,0.27,3028,265,100,14.6,13,1.06,21,2684,81,2174,2800,1875,-0.12650613,100,32.6,0,100,1,3,2.39,0,17,21,16,5.2,3.1,
196.19,110,274,318,0.27,3030,265,100,14.6,14,1.08,23,2683,81,2173,2800,1875,-0.09518644,100,32.6,0,100,1,3,2.39,0,17,18,19,5.4,3.0,
196.29,110,274,318,0.27,3032,265,100,14.6,14,1.11,23,2682,81,2173,2800,1875,-0.038602743,100,32.6,0,100,1,3,2.39,0,17,17,21,5.6,2.9,
196.42,110,274,318,0.27,3033,265,100,14.6,15,1.12,17,2682,81,2173,2800,1875,-0.0077477335,100,32.6,0,100,1,3,2.39,0,19,-28,20,5.7,2.7,
196.52,110,274,318,0.27,3035,265,100,14.6,14,1.12,4,2683,81,2173,2800,1874,-0.09676192,100,32.6,0,100,1,3,2.39,0,23,-15,6,5.8,2.6,
196.62,110,274,318,0.27,3036,265,100,14.7,13,1.16,6,2683,81,2173,2800,1875,-0.19072013,100,32.6,0,100,1,3,2.39,0,22,8,2,6.0,2.5,
196.76,110,274,318,0.27,3038,265,100,14.8,12,1.22,9,2683,81,2173,2800,1876,-0.27508143,100,32.6,0,100,1,3,2.39,0,16,12,7,6.3,2.2,
196.86,110,274,318,0.27,3040,265,100,15.0,14,1.23,11,2683,81,2173,2800,1876,-0.09520603,100,32.6,0,100,1,3,2.39,0,16,12,10,6.4,2.0,
196.99,110,274,318,0.27,3042,265,100,15.2,15,1.22,12,2682,81,2172,2800,1875,0.007009854,100,32.6,0,100,1,3,2.39,0,19,11,11,6.5,1.6,
197.09,110,274,318,0.27,3043,265,100,15.3,15,1.21,12,2683,81,2173,2800,1874,0.016000332,100,32.6,0,100,1,3,2.39,0,22,10,4,6.5,1.4,
197.22,110,274,318,0.27,3045,265,100,15.5,14,1.22,6,2683,81,2173,2800,1874,-0.14345863,100,32.6,0,100,1,3,2.39,0,23,-36,0,6.6,1.0,
197.32,110,273,318,0.27,3047,265,100,15.7,12,1.25,7,2683,81,2173,2800,1875,-0.35783884,100,32.6,0,100,1,3,2.39,0,19,-36,-4,6.7,0.8,
197.46,110,273,318,0.27,3049,265,100,16.0,14,1.26,5,2682,81,2173,2800,1876,-0.23811251,100,32.6,0,100,1,3,2.39,0,16,7,-3,6.7,0.6,
197.56,110,273,318,0.27,3050,265,100,16.2,16,1.23,1,2682,81,2173,2800,1875,-0.07738757,100,32.6,0,100,1,3,2.39,0,25,7,-13,6.7,0.4,
197.69,110,273,318,0.27,3053,265,100,16.4,13,1.24,0,2682,81,2172,2800,1876,-0.40043718,100,32.6,0,100,1,3,2.39,0,26,1,-21,6.8,0.1,
197.79,110,273,318,0.27,3055,265,100,16.6,11,1.31,11,2683,81,2173,2800,1877,-0.66597354,100,32.6,0,100,1,3,2.39,0,16,-42,-8,7.0,0.3,
197.89,110,273,318,0.27,3056,265,100,16.8,13,1.32,11,2682,81,2172,2800,1878,-0.3973877,100,32.6,0,100,1,3,2.39,0,11,4,-4,7.1,0.5,
198.02,110,273,318,0.27,3058,265,100,17.0,16,1.26,10,2681,81,2172,2800,1877,-0.05690659,100,32.6,0,100,1,3,2.39,0,18,-31,16,6.9,0.6,
198.12,110,273,318,0.27,3060,265,100,17.1,16,1.21,24,2681,81,2171,2800,1876,-0.11120531,100,32.6,0,100,1,3,2.39,0,25,-43,0,6.7,0.5,
198.26,110,273,317,0.27,3062,265,100,17.2,15,1.22,16,2681,81,2171,2800,1875,-0.29788524,100,32.6,0,100,1,3,2.39,0,23,14,-15,6.6,0.2,
198.35,110,272,317,0.27,3064,265,100,17.3,14,1.25,6,2682,81,2172,2800,1876,-0.40980098,100,32.6,0,100,1,3,2.39,0,16,22,-10,6.7,0.0,
198.46,110,272,317,0.27,3066,265,100,17.4,15,1.24,7,2681,81,2172,2800,1877,-0.31613636,100,32.6,0,100,1,3,2.39,0,17,-35,4,6.7,0.1,
198.59,110,272,317,0.27,3068,265,100,17.5,16,1.22,4,2680,81,2171,2800,1877,-0.19225307,100,32.6,0,100,1,3,2.39,0,18,17,-2,6.5,0.3,
198.69,110,272,317,0.27,3070,265,100,17.5,16,1.2,4,2681,81,2171,2800,1877,-0.20474103,100,32.6,0,100,1,3,2.39,0,20,23,-4,6.4,0.5,
198.82,110,272,317,0.27,3072,265,100,17.6,15,1.19,10,2681,81,2172,2800,1878,-0.33593848,100,32.6,0,100,1,3,2.39,0,19,21,-5,6.4,0.5,
198.92,110,272,317,0.27,3074,265,100,17.6,15,1.19,13,2681,81,2172,2800,1878,-0.3108164,100,32.6,0,100,1,3,2.39,0,19,19,-6,6.4,0.5,
199.02,110,272,317,0.27,3076,265,100,17.6,14,1.18,14,2681,81,2171,2800,1879,-0.38498032,100,32.6,0,100,1,3,2.39,0,22,16,-11,6.4,0.4,
199.15,110,272,316,0.27,3078,265,100,17.7,13,1.21,14,2681,81,2171,2800,1880,-0.49755117,100,32.6,0,100,1,3,2.39,0,18,13,-8,6.5,0.2,
199.26,110,271,316,0.27,3080,265,100,17.8,14,1.21,14,2680,81,2171,2800,1880,-0.40025333,100,32.6,0,100,1,3,2.39,0,19,12,-8,6.5,0.1,
199.39,110,271,316,0.27,3082,265,100,17.9,14,1.21,12,2680,81,2171,2800,1880,-0.48262253,100,32.6,0,100,1,3,2.39,0,20,11,-10,6.6,0.5,
199.49,110,271,316,0.27,3084,265,100,18.0,14,1.22,11,2680,81,2170,2800,1881,-0.47477978,100,32.6,0,100,1,3,2.39,0,19,10,-10,6.6,0.7,
199.62,110,271,316,0.27,3087,265,100,18.2,13,1.22,4,2679,81,2170,2799,1881,-0.62125605,100,32.6,0,100,1,3,2.39,0,20,-33,-5,6.6,1.1,
199.72,110,271,316,0.27,3088,265,100,18.3,14,1.22,4,2679,81,2170,2799,1881,-0.4279656,100,32.5,0,100,1,3,2.39,0,20,-3,-14,6.7,1.2,
