时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
330.26,103,269,361,0.32,5739,257,98,18.7,17,1.0,1,2783,79,2227,2800,1673,-0.1408123,100,37.2,29,90,1,3,2.39,0,13,3,-5,4.5,0.2,
330.34,103,269,361,0.32,5740,257,98,18.7,17,1.0,1,2783,79,2226,2800,1673,-0.14778274,100,37.2,29,90,1,3,2.39,0,13,3,-5,4.5,0.1,
330.42,103,269,361,0.32,5742,257,98,18.7,17,1.0,1,2784,79,2226,2800,1673,-0.14955822,100,37.2,29,90,1,3,2.39,0,13,3,-5,4.5,0.0,
330.51,103,269,361,0.32,5743,257,98,18.7,17,1.0,1,2784,79,2226,2800,1673,-0.1514579,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.0,
330.59,103,269,361,0.32,5745,257,98,18.7,17,1.01,1,2784,79,2225,2800,1673,-0.14236674,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.0,
330.67,103,269,361,0.32,5746,257,98,18.7,17,1.01,1,2784,79,2225,2800,1673,-0.14434075,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.1,
330.76,103,269,361,0.32,5748,257,98,18.7,17,1.01,1,2783,79,2225,2800,1673,-0.14492641,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.1,
330.84,103,269,361,0.32,5750,257,98,18.7,17,1.01,1,2783,79,2225,2800,1673,-0.14614531,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.1,
330.92,103,269,361,0.32,5751,257,98,18.7,17,1.01,1,2783,79,2224,2800,1673,-0.14309514,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.1,
331.01,103,269,361,0.32,5753,257,98,18.7,17,1.01,1,2783,79,2224,2800,1673,-0.13547553,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.1,
331.09,103,269,361,0.32,5754,257,98,18.7,17,1.01,0,2784,79,2224,2800,1673,-0.12500744,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.1,
331.17,103,269,361,0.32,5756,257,98,18.7,17,1.01,0,2783,79,2224,2800,1673,-0.12969024,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.0,
331.26,103,269,361,0.32,5757,257,98,18.7,17,1.01,0,2784,79,2223,2800,1673,-0.1223769,100,37.2,29,90,1,3,2.39,0,13,1,-5,4.5,0.0,
331.34,103,269,361,0.32,5759,257,98,18.7,17,1.01,0,2784,79,2222,2800,1672,-0.118476436,100,37.2,29,90,1,3,2.39,0,13,1,-5,4.5,0.0,
331.42,103,268,361,0.32,5760,257,98,18.7,17,1.01,0,2783,79,2230,2800,1672,-0.123818174,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.1,
331.51,103,268,361,0.32,5762,257,98,18.7,17,1.01,0,2783,79,2230,2800,1672,-0.1263815,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.1,
331.59,103,268,361,0.32,5764,257,98,18.7,17,1.01,0,2783,79,2229,2800,1672,-0.13000907,100,37.2,29,90,1,3,2.39,0,13,1,-5,4.5,0.1,
331.67,103,268,361,0.32,5765,257,98,18.7,17,1.01,1,2783,79,2229,2800,1672,-0.12963763,100,37.2,29,90,1,3,2.39,0,13,1,-5,4.5,0.2,
331.76,103,268,361,0.32,5767,257,98,18.7,17,1.01,1,2783,79,2229,2800,1672,-0.12589212,100,37.2,29,90,1,3,2.39,0,13,1,-5,4.5,0.2,
331.84,103,268,361,0.32,5768,257,98,18.6,17,1.01,1,2783,79,2229,2800,1672,-0.12567545,100,37.2,29,90,1,3,2.39,0,13,1,-5,4.5,0.2,
331.92,103,268,361,0.32,5770,257,98,18.6,17,1.01,1,2783,79,2229,2800,1672,-0.12394199,100,37.2,29,90,1,3,2.39,0,13,2,-5,4.5,0.2,
332.01,103,268,361,0.32,5771,257,98,18.6,17,1.0,1,2784,79,2228,2800,1672,-0.11812253,100,37.3,29,90,1,3,2.39,0,12,2,-5,4.5,0.3,
332.09,103,268,361,0.32,5773,257,98,18.6,17,1.0,1,2784,79,2228,2800,1672,-0.11255071,100,37.3,29,90,1,3,2.39,0,13,2,-5,4.5,0.3,
332.17,103,268,361,0.32,5774,257,98,18.6,18,1.0,1,2784,79,2228,2800,1672,-0.10712166,100,37.3,29,90,1,3,2.39,0,13,2,-5,4.5,0.3,
332.26,103,268,361,0.32,5776,257,98,18.6,17,1.0,0,2784,79,2228,2800,1672,-0.1090355,100,37.3,29,90,1,3,2.39,0,13,2,-5,4.5,0.3,
332.34,103,268,361,0.32,5778,257,98,18.6,18,1.0,0,2784,79,2227,2800,1672,-0.10460425,100,37.3,29,90,1,3,2.39,0,12,2,-5,4.5,0.3,
332.42,103,268,361,0.32,5779,257,98,18.6,18,1.0,0,2783,79,2227,2800,1672,-0.105275646,100,37.3,29,90,1,3,2.39,0,12,3,-5,4.5,0.3,
332.51,103,268,361,0.32,5781,257,98,18.6,18,0.99,0,2783,79,2227,2800,1672,-0.10350315,100,37.3,29,90,1,3,2.39,0,13,4,-5,4.5,0.3,
332.59,103,268,361,0.32,5782,257,98,18.6,18,0.99,0,2783,79,2227,2800,1672,-0.10536927,100,37.3,29,90,1,3,2.39,0,13,4,-5,4.4,0.3,
332.67,103,268,361,0.32,5784,257,98,18.6,18,0.99,1,2784,79,2227,2800,1672,-0.10289142,100,37.3,29,90,1,3,2.39,0,12,3,-5,4.4,0.3,
332.76,103,268,361,0.32,5785,257,98,18.5,17,0.99,1,2783,79,2227,2800,1672,-0.09843545,100,37.3,29,90,1,3,2.39,0,12,3,-5,4.4,0.2,
332.84,103,268,361,0.32,5787,257,98,18.5,18,0.99,1,2784,79,2226,2800,1672,-0.094694376,100,37.3,29,90,1,3,2.39,0,12,3,-5,4.4,0.2,
332.92,103,268,361,0.32,5788,257,98,18.5,18,0.99,1,2784,79,2226,2800,1672,-0.09587603,100,37.3,29,90,1,3,2.39,0,12,3,-5,4.4,0.2,
333.01,103,268,361,0.32,5790,257,98,18.5,18,0.99,1,2784,79,2226,2800,1672,-0.09116222,100,37.3,29,90,1,3,2.39,0,12,3,-5,4.4,0.2,
333.09,103,268,361,0.32,5791,257,98,18.5,18,0.99,1,2784,79,2226,2800,1672,-0.08543454,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
333.17,103,268,361,0.32,5793,257,98,18.4,18,0.98,0,2783,79,2226,2800,1672,-0.084095195,100,37.3,29,90,1,3,2.39,0,13,1,-5,4.4,0.2,
333.26,103,268,361,0.32,5795,257,98,18.4,18,0.99,0,2783,79,2226,2800,1672,-0.08478449,100,37.3,29,90,1,3,2.39,0,13,1,-5,4.4,0.2,
333.34,103,268,361,0.32,5796,257,98,18.4,18,0.99,0,2783,79,2225,2800,1672,-0.08704418,100,37.3,29,90,1,3,2.39,0,13,1,-5,4.4,0.2,
333.42,103,268,361,0.32,5798,257,98,18.4,17,0.99,1,2783,79,2225,2800,1672,-0.08955591,100,37.3,29,90,1,3,2.39,0,13,-1,-5,4.4,0.2,
333.51,103,268,361,0.32,5799,257,98,18.4,17,0.99,2,2783,79,2224,2800,1671,-0.09967363,100,37.3,29,90,1,3,2.39,0,13,-3,-5,4.4,0.1,
333.59,103,268,361,0.32,5801,257,98,18.3,17,0.99,2,2784,79,2224,2800,1671,-0.100788,100,37.3,29,90,1,3,2.39,0,12,-2,-5,4.4,0.1,
333.67,103,268,361,0.32,5803,257,98,18.3,17,0.99,3,2784,79,2223,2800,1671,-0.08741563,100,37.3,29,90,1,3,2.39,0,12,0,-5,4.4,0.1,
333.76,103,268,361,0.32,5804,257,98,18.3,17,0.99,2,2784,79,2223,2800,1671,-0.08025776,100,37.3,29,90,1,3,2.39,0,12,0,-5,4.4,0.1,
333.84,103,268,361,0.32,5806,257,98,18.3,18,0.99,2,2784,79,2223,2800,1671,-0.07713872,100,37.3,29,90,1,3,2.39,0,12,0,-5,4.4,0.1,
333.92,103,268,361,0.32,5807,257,98,18.3,18,0.99,2,2784,79,2223,2800,1671,-0.076271996,100,37.3,29,90,1,3,2.39,0,12,-1,-5,4.4,0.0,
334.01,103,268,361,0.32,5809,257,98,18.2,17,0.99,3,2783,79,2223,2800,1671,-0.073773526,100,37.3,29,90,1,3,2.39,0,12,-1,-5,4.4,0.0,
334.09,103,268,361,0.32,5810,257,98,18.2,17,0.99,3,2783,79,2223,2800,1671,-0.073895864,100,37.3,29,90,1,3,2.39,0,12,-2,-5,4.4,0.0,
334.17,103,268,361,0.32,5812,257,98,18.2,17,0.99,3,2784,79,2223,2800,1671,-0.070559755,100,37.3,29,90,1,3,2.39,0,12,-1,-5,4.4,0.0,
334.26,103,268,361,0.32,5813,257,98,18.2,18,0.99,3,2784,79,2222,2800,1671,-0.062265977,100,37.3,29,90,1,3,2.39,0,12,0,-5,4.4,0.0,
334.34,103,268,361,0.32,5815,257,98,18.2,18,0.99,3,2784,79,2222,2800,1671,-0.057776276,100,37.3,29,90,1,3,2.39,0,12,0,-5,4.4,0.0,
334.42,103,268,361,0.32,5816,257,98,18.2,18,0.99,2,2784,79,2222,2800,1671,-0.05621345,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
334.51,103,268,361,0.32,5818,257,98,18.1,18,0.99,2,2784,79,2222,2800,1671,-0.052485637,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
334.59,103,268,361,0.32,5819,257,98,18.1,18,0.99,2,2784,79,2222,2800,1671,-0.050038755,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
334.67,103,268,361,0.32,5821,257,98,18.1,18,0.99,1,2783,79,2222,2800,1671,-0.048412908,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
334.76,103,268,361,0.32,5822,257,98,18.1,18,0.98,1,2784,79,2222,2800,1671,-0.045744773,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
334.84,103,268,361,0.32,5824,257,98,18.1,18,0.98,1,2783,79,2220,2800,1670,-0.04220873,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
334.92,103,268,361,0.32,5825,257,98,18.1,18,0.98,1,2784,79,2220,2800,1670,-0.040373567,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
335.01,103,268,361,0.32,5827,257,98,18.0,18,0.98,1,2784,79,2220,2800,1670,-0.040006537,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
335.09,103,268,361,0.32,5828,257,98,18.0,18,0.98,1,2783,79,2220,2800,1670,-0.039621815,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
335.17,103,268,361,0.32,5830,257,98,18.0,18,0.98,1,2784,79,2220,2800,1670,-0.03997968,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
335.26,103,268,361,0.32,5831,257,98,18.0,18,0.98,1,2783,79,2220,2800,1670,-0.039497998,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
335.34,103,268,361,0.32,5833,257,98,18.0,18,0.98,1,2783,79,2220,2800,1670,-0.037843205,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
335.42,103,268,361,0.32,5834,257,98,18.0,18,0.98,1,2784,79,2220,2800,1670,-0.03847574,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
335.51,103,268,361,0.32,5836,257,98,17.9,18,0.98,1,2784,79,2220,2800,1670,-0.036947932,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
335.59,103,268,361,0.32,5837,257,98,17.9,18,0.98,1,2784,79,2220,2800,1670,-0.036774,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
335.68,103,268,361,0.32,5839,257,98,17.9,18,0.98,1,2783,79,2218,2800,1669,-0.03578345,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
335.76,103,268,361,0.32,5840,257,98,17.9,18,0.98,1,2784,79,2218,2800,1669,-0.031648207,100,37.3,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
335.86,103,268,361,0.32,5842,257,98,17.9,17,0.98,1,2784,79,2218,2800,1669,-0.045197427,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
335.94,103,268,361,0.32,5843,257,98,17.9,18,0.98,1,2784,79,2218,2800,1669,-0.030323224,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
336.02,103,268,361,0.32,5845,257,98,17.8,17,0.98,1,2784,79,2218,2800,1669,-0.029592544,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
336.11,103,267,361,0.32,5846,257,98,17.8,18,0.98,1,2784,79,2226,2800,1669,-0.028121741,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
336.19,103,267,361,0.32,5848,257,98,17.8,18,0.98,1,2784,79,2226,2800,1669,-0.025788497,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
336.28,103,267,361,0.32,5849,257,98,17.8,18,0.98,1,2785,79,2226,2800,1669,-0.025536902,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
336.37,103,267,361,0.32,5851,257,98,17.8,18,0.98,1,2785,79,2226,2800,1669,-0.022623545,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
336.46,103,267,361,0.32,5853,257,98,17.8,18,0.98,1,2784,79,2225,2800,1668,-0.018106816,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
336.54,103,267,361,0.32,5854,257,98,17.8,18,0.98,1,2784,79,2225,2800,1668,-0.018325003,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
336.62,103,267,361,0.32,5856,257,98,17.8,18,0.98,1,2784,79,2225,2800,1668,-0.01826944,100,37.4,29,90,1,3,2.39,0,12,2,-5,4.4,0.1,
336.71,103,267,361,0.32,5857,257,98,17.7,18,0.98,1,2784,79,2225,2800,1668,-0.016578319,100,37.4,29,90,1,3,2.39,0,12,2,-5,4.4,0.1,
336.79,103,267,361,0.32,5859,257,98,17.7,18,0.98,1,2785,79,2225,2800,1668,-0.011699172,100,37.4,29,90,1,3,2.39,0,12,2,-5,4.4,0.1,
336.88,103,267,361,0.32,5860,257,98,17.7,18,0.98,1,2785,79,2225,2800,1668,-0.007888246,100,37.4,29,90,1,3,2.39,0,12,2,-5,4.4,0.1,
336.96,103,267,361,0.32,5862,257,98,17.7,18,0.98,0,2785,79,2225,2800,1668,-0.006631328,100,37.4,29,90,1,3,2.39,0,12,2,-5,4.4,0.1,
337.04,103,267,362,0.32,5863,257,98,17.7,18,0.98,0,2784,79,2231,2800,1668,-0.006181155,100,37.4,29,90,1,3,2.39,0,12,2,-5,4.4,0.1,
337.12,103,267,362,0.32,5865,257,98,17.7,18,0.98,0,2784,79,2231,2800,1668,-0.0059108417,100,37.4,29,90,1,3,2.39,0,12,2,-5,4.4,0.1,
337.21,103,267,362,0.32,5866,257,98,17.7,18,0.98,0,2784,79,2231,2800,1668,-0.0049850475,100,37.4,29,90,1,3,2.39,0,12,2,-5,4.4,0.1,
337.29,103,267,362,0.32,5867,257,98,17.6,18,0.98,0,2784,79,2229,2800,1667,-0.0052342997,100,37.4,29,90,1,3,2.39,0,12,2,-5,4.4,0.1,
337.37,103,267,362,0.32,5869,257,98,17.6,18,0.98,0,2784,79,2229,2800,1667,-0.003447991,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
337.46,103,267,362,0.32,5870,257,98,17.6,18,0.98,0,2785,79,2229,2800,1667,-0.0024925238,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
337.54,103,267,362,0.32,5872,257,98,17.6,18,0.98,1,2785,79,2229,2800,1667,-0.0024055752,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
337.62,103,267,362,0.32,5873,257,98,17.6,18,0.98,1,2784,79,2229,2800,1667,-6.3851685E-4,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
337.71,103,267,362,0.32,5875,257,98,17.6,18,0.98,1,2785,79,2229,2800,1667,0.0024628507,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
337.79,103,267,362,0.32,5876,257,98,17.5,18,0.98,1,2785,79,2229,2800,1667,0.0065595927,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
337.87,103,267,362,0.32,5878,257,98,17.5,18,0.98,1,2785,79,2228,2800,1666,0.009358833,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
337.96,103,267,362,0.32,5879,257,98,17.5,18,0.98,1,2784,79,2228,2800,1666,0.008723833,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
338.04,103,267,362,0.32,5881,257,98,17.5,18,0.98,1,2785,79,2228,2800,1666,0.008866263,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
338.12,103,267,362,0.32,5882,257,98,17.5,18,0.98,1,2784,79,2228,2800,1666,0.011605433,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
338.21,103,267,362,0.32,5884,257,98,17.5,18,0.98,1,2784,79,2228,2800,1666,0.013915107,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
338.29,103,267,362,0.32,5885,257,98,17.5,18,0.98,1,2784,79,2228,2800,1666,0.017280519,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
338.37,103,267,362,0.32,5886,257,98,17.4,18,0.98,1,2784,79,2227,2800,1665,0.02245399,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
338.46,103,267,362,0.32,5888,257,98,17.4,18,0.98,1,2785,79,2227,2800,1665,0.023715451,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
338.54,103,267,362,0.32,5889,257,98,17.4,18,0.98,1,2785,79,2227,2800,1665,0.026106218,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
338.62,103,267,362,0.32,5891,257,98,17.4,18,0.98,1,2785,79,2227,2800,1665,0.03103192,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.3,0.1,
338.71,103,267,362,0.32,5892,257,98,17.4,18,0.98,1,2785,79,2227,2800,1665,0.035393834,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.3,0.1,
338.79,103,267,362,0.32,5894,257,98,17.4,18,0.97,1,2784,79,2227,2800,1665,0.03813561,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.3,0.1,
338.87,103,267,362,0.32,5895,257,98,17.3,18,0.97,1,2785,79,2226,2800,1664,0.040378883,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.3,0.1,
338.96,103,267,362,0.32,5897,257,98,17.3,18,0.97,1,2784,79,2226,2800,1664,0.04063704,100,37.4,29,90,1,3,2.39,0,12,1,-5,4.3,0.1,
339.04,103,268,362,0.32,5898,257,98,17.3,18,0.97,1,2784,79,2218,2800,1664,0.041221503,100,37.5,29,90,1,3,2.39,0,12,1,-5,4.3,0.1,
339.12,103,268,362,0.32,5900,257,98,17.3,18,0.97,1,2785,79,2218,2800,1664,0.043106634,100,37.5,29,90,1,3,2.39,0,12,2,-5,4.3,0.1,
339.21,103,268,362,0.32,5901,257,98,17.3,18,0.97,1,2785,79,2218,2800,1664,0.04183492,100,37.5,29,90,1,3,2.39,0,12,2,-5,4.3,0.1,
339.29,103,268,362,0.32,5902,257,98,17.2,18,0.97,1,2785,79,2218,2800,1664,0.04183492,100,37.5,29,90,1,3,2.39,0,12,2,-5,4.3,0.1,
339.37,103,268,362,0.32,5904,257,98,17.2,18,0.97,0,2785,79,2218,2800,1664,0.041718148,100,37.5,29,90,1,3,2.39,0,12,2,-5,4.3,0.1,
339.46,103,268,362,0.32,5905,257,98,17.2,18,0.97,0,2785,79,2218,2800,1664,0.042214792,100,37.5,29,90,1,3,2.39,0,12,2,-5,4.3,0.1,
339.54,103,268,363,0.32,5907,257,98,17.2,18,0.97,0,2784,79,2224,2800,1664,0.04233141,100,37.5,29,90,1,3,2.39,0,12,2,-5,4.3,0.1,
339.62,103,268,363,0.32,5908,257,98,17.2,18,0.97,0,2785,79,2223,2800,1663,0.04145988,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.1,
339.71,103,268,363,0.32,5910,257,98,17.1,18,0.97,0,2785,79,2223,2800,1663,0.041581422,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.1,
339.79,103,268,363,0.32,5911,257,98,17.1,18,0.97,0,2785,79,2223,2800,1663,0.043180704,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.1,
339.88,103,268,363,0.32,5912,257,98,17.1,18,0.97,1,2784,79,2223,2800,1663,0.04599821,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.1,
339.96,103,268,363,0.32,5914,257,98,17.1,18,0.97,1,2785,79,2223,2800,1663,0.04226426,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.1,
340.06,103,268,363,0.32,5916,257,98,17.1,18,0.97,1,2785,79,2222,2800,1662,0.05448754,100,37.5,29,90,1,3,2.39,0,12,4,-5,4.3,0.2,
340.16,103,268,363,0.32,5917,257,98,17.0,18,0.97,1,2785,79,2222,2800,1662,0.05766285,100,37.5,29,90,1,3,2.39,0,12,4,-5,4.3,0.2,
340.26,103,268,363,0.32,5919,257,98,17.0,18,0.97,1,2784,79,2223,2800,1662,0.062524974,100,37.5,29,90,1,3,2.39,0,12,4,-5,4.3,0.2,
340.36,103,268,363,0.32,5920,257,98,17.0,17,0.97,1,2785,79,2221,2800,1661,0.03151311,100,37.5,29,90,1,3,2.39,0,12,4,-5,4.3,0.2,
340.46,103,268,363,0.32,5922,257,98,17.0,18,0.97,1,2785,79,2221,2800,1661,0.067273326,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.2,
340.54,103,268,363,0.32,5924,257,98,16.9,18,0.97,1,2785,79,2222,2800,1661,0.06557526,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.2,
340.62,103,268,363,0.32,5925,257,98,16.9,18,0.97,1,2784,79,2222,2800,1661,0.067296006,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.2,
340.71,103,268,363,0.32,5927,257,98,16.9,18,0.97,1,2784,79,2222,2800,1661,0.06586269,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.3,
340.79,103,268,363,0.32,5928,257,98,16.9,18,0.97,1,2785,79,2221,2800,1660,0.06461765,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.3,
340.87,103,268,363,0.32,5929,257,98,16.8,17,0.97,1,2785,79,2221,2800,1660,0.06486666,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.3,
340.96,103,268,363,0.32,5931,257,98,16.8,17,0.97,1,2785,79,2221,2800,1660,0.06486666,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.3,
341.04,103,268,363,0.32,5932,257,98,16.8,17,0.97,1,2785,79,2221,2800,1660,0.06511567,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.3,
341.12,103,268,363,0.32,5934,257,98,16.8,17,0.97,1,2785,79,2221,2800,1660,0.06586269,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.3,
341.21,103,268,363,0.32,5935,257,98,16.8,17,0.97,1,2786,79,2221,2800,1660,0.06630883,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.3,
341.29,103,268,363,0.32,5936,257,98,16.7,17,0.98,1,2784,79,2221,2800,1660,0.06901532,100,37.5,29,90,1,3,2.39,0,12,3,-5,4.3,0.2,
341.37,103,268,364,0.32,5938,257,98,16.7,17,0.98,1,2785,79,2226,2800,1659,0.07316042,100,37.5,29,90,1,3,2.39,0,12,2,-5,4.3,0.2,
341.46,103,268,364,0.32,5939,257,98,16.7,18,0.98,0,2785,79,2226,2800,1659,0.07808742,100,37.5,29,90,1,3,2.39,0,12,1,-5,4.3,0.2,
341.54,103,268,364,0.32,5941,257,98,16.7,18,0.98,0,2785,79,2227,2800,1659,0.081650026,100,37.5,29,90,1,3,2.39,0,12,1,-5,4.3,0.2,
341.62,103,268,364,0.32,5942,257,98,16.7,18,0.98,0,2785,79,2227,2800,1659,0.08215833,100,37.5,29,90,1,3,2.39,0,12,1,-5,4.3,0.2,
341.71,103,268,364,0.32,5943,257,98,16.6,17,0.98,0,2786,79,2227,2800,1659,0.08618411,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
341.79,103,268,364,0.32,5945,257,98,16.6,17,0.98,1,2785,79,2227,2800,1659,0.086068146,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.2,
341.87,103,268,364,0.32,5946,257,98,16.6,18,0.98,1,2785,79,2226,2800,1658,0.090053424,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
341.96,103,268,364,0.32,5947,257,98,16.6,18,0.98,1,2786,79,2226,2800,1658,0.09629368,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
342.04,103,268,364,0.32,5949,257,98,16.6,18,0.98,1,2784,79,2226,2800,1658,0.093496315,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
342.14,103,268,364,0.32,5951,257,98,16.6,18,0.98,1,2785,79,2226,2800,1658,0.11155346,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
342.22,103,268,364,0.32,5952,257,98,16.5,18,0.98,1,2784,79,2225,2800,1657,0.108228594,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
342.31,103,268,364,0.32,5953,257,98,16.5,18,0.98,1,2785,79,2225,2800,1657,0.11123879,100,37.6,29,90,1,3,2.39,0,12,0,-5,4.4,0.1,
342.39,103,268,364,0.32,5955,257,98,16.5,18,0.98,1,2786,79,2226,2800,1657,0.11040796,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
342.47,103,268,364,0.32,5956,257,98,16.5,18,0.98,1,2785,79,2226,2800,1657,0.11107893,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
342.56,103,268,364,0.32,5957,257,98,16.5,18,0.98,1,2785,79,2225,2800,1656,0.110037886,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
342.64,103,268,364,0.32,5959,257,98,16.5,18,0.98,1,2785,79,2225,2800,1656,0.11111395,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
342.72,103,268,364,0.32,5960,257,98,16.4,18,0.98,1,2785,79,2225,2800,1656,0.11065469,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
342.81,103,268,365,0.32,5962,257,98,16.4,18,0.98,1,2785,79,2231,2800,1656,0.11108238,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
342.89,103,268,365,0.32,5963,257,98,16.4,18,0.98,1,2786,79,2232,2800,1656,0.11354744,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.0,
342.97,103,268,365,0.32,5964,257,98,16.4,18,0.98,1,2786,79,2231,2800,1655,0.11367263,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
343.06,103,268,365,0.32,5966,257,98,16.4,18,0.98,1,2785,79,2231,2800,1655,0.11454896,100,37.6,29,90,1,3,2.39,0,12,1,-5,4.4,0.1,
