时间/s,节流阀/%,表　速/kph,真空速/kph,马赫数/Ma,高　度/m,温　度/℃,油　温/℃,爬升率/m/s,ＳＥＰ*/m/s,过　载/G,滚转率/deg/s,功　率/bhp,桨效率/%,轴功率*/bhp,转　速/rpm,推　力/kg,加速度*/m/s^2,桨　距/%,桨距角/deg,散热器/%,混合比/%,增压器/档,磁电机/档,进气压/ata,襟　翼/%,升降舵/%,滚转舵/%,方向舵/%,攻　角/deg,侧滑角/deg,
101.47,110,251,268,0.22,1367,251,96,17.6,18,0.95,0,2739,78,2136,2800,2187,0.003710117,100,29.4,0,100,1,3,2.39,0,15,0,0,5.7,0.6,
101.80,110,251,268,0.22,1369,251,96,17.6,18,0.95,0,2738,78,2136,2800,2186,-0.0014747297,100,29.4,0,100,1,3,2.39,0,15,0,0,5.7,0.6,
101.57,110,251,268,0.22,1369,251,96,17.6,18,0.95,0,2738,78,2136,2800,2186,-0.0014747297,100,29.4,0,100,1,3,2.39,0,15,0,0,5.7,0.6,
101.89,110,251,268,0.22,1370,251,96,17.6,17,0.95,0,2739,78,2136,2800,2186,-0.0134693375,100,29.4,0,100,1,3,2.39,0,15,0,0,5.7,0.6,
101.67,110,251,268,0.22,1370,251,96,17.6,17,0.95,0,2739,78,2136,2800,2186,-0.0134693375,100,29.4,0,100,1,3,2.39,0,15,0,0,5.7,0.6,
101.80,110,251,268,0.22,1373,251,96,17.6,18,0.95,0,2737,78,2135,2800,2186,0.0026697388,100,29.4,0,100,1,3,2.39,0,15,0,0,5.7,0.6,
102.03,110,251,268,0.22,1373,251,96,17.6,18,0.95,0,2737,78,2135,2800,2186,0.0026697388,100,29.4,0,100,1,3,2.39,0,15,0,0,5.7,0.6,
101.90,110,251,268,0.22,1375,251,96,17.6,18,0.95,0,2738,78,2136,2800,2186,-0.0027394053,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.6,
102.13,110,251,268,0.22,1375,251,96,17.6,18,0.95,0,2738,78,2136,2800,2186,-0.0027394053,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.6,
102.04,110,251,268,0.22,1377,251,96,17.5,17,0.96,0,2737,78,2135,2800,2186,-0.012490727,100,29.4,0,100,1,3,2.39,0,15,0,0,5.7,0.5,
102.26,110,251,268,0.22,1377,251,96,17.5,17,0.96,0,2737,78,2135,2800,2186,-0.012490727,100,29.4,0,100,1,3,2.39,0,15,0,0,5.7,0.5,
102.36,110,251,268,0.22,1379,251,96,17.5,17,0.96,0,2738,78,2135,2800,2185,-0.005046273,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
102.14,110,251,268,0.22,1379,251,96,17.5,17,0.96,0,2738,78,2135,2800,2185,-0.005046273,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
102.27,110,251,268,0.22,1381,251,96,17.5,17,0.96,0,2738,78,2135,2800,2185,-0.015681293,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
102.50,110,251,268,0.22,1381,251,96,17.5,17,0.96,0,2738,78,2135,2800,2185,-0.015681293,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
102.37,110,251,268,0.22,1383,251,96,17.5,17,0.96,0,2738,78,2135,2800,2185,-0.006359695,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
102.60,110,251,268,0.22,1383,251,96,17.5,17,0.96,0,2738,78,2135,2800,2185,-0.006359695,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.5,
102.50,110,251,268,0.22,1385,251,96,17.5,17,0.96,0,2738,78,2135,2800,2184,-0.015952831,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
102.73,110,251,268,0.22,1385,251,96,17.5,17,0.96,0,2738,78,2135,2800,2184,-0.015952831,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.7,0.4,
102.60,110,251,268,0.22,1387,251,96,17.5,17,0.96,0,2737,78,2135,2800,2184,-0.007281051,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.4,
102.83,110,251,268,0.22,1387,251,96,17.5,17,0.96,0,2737,78,2135,2800,2184,-0.007281051,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.4,
102.74,110,251,268,0.22,1389,251,96,17.5,17,0.96,0,2738,78,2136,2800,2184,-0.005887117,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.4,
102.96,110,251,268,0.22,1389,251,96,17.5,17,0.96,0,2738,78,2136,2800,2184,-0.005887117,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.4,
103.06,110,251,268,0.22,1391,251,96,17.5,17,0.96,0,2738,78,2136,2800,2184,-0.014185496,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.4,
102.83,110,251,268,0.22,1391,251,96,17.5,17,0.96,0,2738,78,2136,2800,2184,-0.014185496,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.4,
102.95,110,251,268,0.22,1393,251,96,17.5,17,0.96,0,2738,78,2136,2800,2184,-0.001419967,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.4,
103.19,110,251,268,0.22,1393,251,96,17.5,18,0.96,0,2737,78,2135,2800,2184,6.845484E-5,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.4,
103.05,110,251,268,0.22,1395,251,96,17.5,17,0.96,0,2738,78,2135,2800,2184,-0.0016138552,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.3,
103.29,110,251,268,0.22,1395,251,96,17.5,17,0.97,0,2737,78,2135,2800,2184,-0.0012364656,100,29.4,0,100,1,3,2.39,0,15,0,-1,5.8,0.3,
103.15,110,251,268,0.22,1396,251,96,17.5,17,0.97,0,2738,78,2135,2800,2183,-0.0013711302,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.39,110,251,268,0.22,1396,251,96,17.5,17,0.97,0,2738,78,2135,2800,2183,-0.013953266,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.29,110,251,269,0.22,1399,251,96,17.5,17,0.97,0,2737,78,2135,2800,2183,-0.007631421,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.53,110,251,269,0.22,1399,251,96,17.5,18,0.97,0,2737,78,2135,2800,2183,0.003270609,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.39,110,251,269,0.22,1400,252,96,17.5,18,0.97,0,2737,78,2135,2800,2183,2.9201867E-4,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.63,110,251,269,0.22,1401,252,96,17.5,18,0.97,0,2737,78,2135,2800,2183,2.19014E-4,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.49,110,251,269,0.22,1402,252,96,17.5,17,0.97,0,2737,78,2135,2800,2183,-7.28601E-4,100,29.4,0,100,1,3,2.39,0,16,0,-2,5.8,0.3,
103.73,110,251,269,0.22,1403,252,96,17.5,17,0.97,0,2737,78,2135,2800,2182,-0.0013627537,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.62,110,251,269,0.22,1404,252,96,17.5,17,0.97,0,2737,78,2135,2800,2182,-0.013014298,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.86,110,251,269,0.22,1405,252,96,17.5,17,0.97,0,2737,78,2135,2800,2182,-0.013948185,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.74,110,251,269,0.22,1407,252,96,17.5,17,0.97,0,2737,78,2134,2800,2182,-0.010328239,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.96,110,251,269,0.22,1407,252,96,17.5,17,0.97,0,2737,78,2134,2800,2182,-0.010736129,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.3,
103.83,110,251,269,0.22,1408,252,96,17.5,17,0.97,0,2736,78,2134,2800,2182,-0.020652767,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.2,
104.10,110,251,269,0.22,1409,252,96,17.5,17,0.97,0,2736,78,2134,2800,2181,-0.022193419,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.2,
104.19,110,251,269,0.22,1411,252,96,17.5,17,0.97,0,2737,78,2135,2800,2181,-0.0155571,100,29.4,0,100,1,3,2.39,0,16,0,-2,5.8,0.2,
103.97,110,251,269,0.22,1411,252,96,17.5,17,0.97,0,2737,78,2135,2800,2181,-0.016693734,100,29.4,0,100,1,3,2.39,0,16,0,-2,5.8,0.2,
104.07,110,251,269,0.22,1412,252,96,17.5,17,0.97,0,2737,78,2135,2800,2181,-0.01941924,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.2,
104.33,110,251,269,0.22,1413,252,96,17.5,17,0.97,0,2736,78,2134,2800,2181,-0.028995736,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.8,0.2,
104.20,110,251,269,0.22,1415,252,96,17.5,17,0.97,0,2736,78,2134,2800,2181,-0.031070786,100,29.4,0,100,1,3,2.39,0,16,0,-2,5.8,0.2,
104.46,110,251,269,0.22,1415,252,96,17.5,17,0.97,0,2736,78,2134,2800,2181,-0.022470731,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.9,0.2,
104.30,110,251,269,0.22,1416,252,96,17.5,17,0.97,0,2737,78,2135,2800,2181,-0.024167774,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.9,0.2,
104.58,110,251,269,0.22,1417,252,96,17.5,17,0.97,0,2737,78,2135,2800,2181,-0.033895403,100,29.4,0,100,1,3,2.39,0,15,0,-2,5.9,0.2,
104.43,110,251,269,0.22,1419,252,96,17.5,17,0.97,0,2736,78,2134,2800,2181,-0.029912444,100,29.4,0,100,1,3,2.39,0,16,1,-2,5.9,0.2,
104.69,110,251,269,0.22,1419,252,96,17.5,17,0.97,0,2736,78,2134,2800,2181,-0.02135764,100,29.4,0,100,1,3,2.39,0,16,1,-2,5.9,0.2,
104.54,110,251,269,0.22,1421,252,96,17.5,17,0.97,0,2736,78,2134,2800,2181,-0.022234403,100,29.4,0,100,1,3,2.39,0,15,1,-2,5.9,0.2,
104.79,110,251,269,0.22,1421,252,96,17.6,17,0.97,0,2736,78,2134,2800,2181,-0.02086423,100,29.4,0,100,1,3,2.39,0,15,1,-2,5.9,0.2,
104.67,110,251,269,0.22,1423,252,96,17.6,17,0.97,0,2736,78,2134,2800,2180,-0.028140865,100,29.5,0,100,1,3,2.39,0,16,1,-3,5.9,0.2,
104.93,110,251,269,0.22,1423,252,96,17.6,17,0.98,0,2736,78,2134,2800,2180,-0.028789604,100,29.5,0,100,1,3,2.39,0,16,1,-3,5.9,0.2,
104.77,110,251,269,0.22,1425,252,96,17.6,17,0.98,0,2736,78,2134,2800,2180,-0.020043334,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.2,
105.03,110,251,269,0.22,1425,252,96,17.6,17,0.97,0,2736,78,2134,2800,2180,-0.020622203,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.2,
104.90,110,251,269,0.22,1427,252,96,17.6,17,0.97,0,2736,78,2134,2800,2180,-0.026778111,100,29.5,0,100,1,3,2.39,0,15,1,-3,5.9,0.2,
105.16,110,251,269,0.22,1427,252,96,17.6,17,0.97,0,2736,78,2134,2800,2180,-0.034000706,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.2,
105.00,110,251,269,0.22,1429,252,96,17.6,17,0.98,0,2736,78,2134,2800,2180,-0.02908816,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.2,
105.26,110,251,269,0.22,1429,252,96,17.6,17,0.98,0,2736,78,2134,2800,2180,-0.016208328,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.2,
105.36,110,251,269,0.22,1431,252,96,17.6,18,0.98,0,2737,78,2135,2800,2179,-0.012548128,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.2,
105.13,110,251,269,0.22,1431,252,96,17.6,18,0.98,0,2737,78,2135,2800,2179,-0.010203759,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.2,
105.23,110,251,269,0.22,1433,252,96,17.6,17,0.98,0,2735,78,2133,2800,2179,-0.025036078,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.2,
105.50,110,251,269,0.22,1433,252,96,17.6,17,0.98,0,2736,78,2134,2800,2179,-0.035090912,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.2,
105.37,110,251,269,0.22,1435,252,96,17.6,17,0.98,0,2736,78,2134,2800,2179,-0.02384819,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.3,
105.60,110,251,269,0.22,1435,252,96,17.6,18,0.98,0,2736,78,2134,2800,2179,-0.012982022,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.3,
105.47,110,251,269,0.22,1437,252,96,17.6,17,0.98,0,2735,78,2134,2800,2179,-0.021158544,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.3,
105.73,110,251,269,0.22,1438,252,96,17.6,17,0.98,0,2735,78,2133,2800,2179,-0.024325155,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
105.60,110,251,269,0.22,1439,252,96,17.7,17,0.97,0,2736,78,2134,2800,2179,-0.036317386,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
105.83,110,251,269,0.22,1439,252,96,17.7,17,0.97,0,2736,78,2134,2800,2179,-0.034385197,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
105.93,110,251,269,0.22,1441,252,97,17.7,18,0.97,0,2736,78,2134,2800,2179,-0.025581991,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.9,0.3,
105.70,110,251,269,0.22,1441,252,97,17.7,18,0.97,0,2736,78,2134,2800,2179,-0.02286532,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.9,0.3,
105.83,110,251,269,0.22,1443,252,97,17.7,17,0.97,1,2736,78,2134,2800,2179,-0.047287554,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.3,
106.06,110,251,269,0.22,1443,252,97,17.7,17,0.97,1,2736,78,2134,2800,2179,-0.047287554,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.3,
106.16,110,251,269,0.22,1445,252,97,17.7,17,0.98,1,2736,78,2134,2800,2179,-0.036106948,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.3,
105.93,110,251,269,0.22,1445,252,97,17.7,17,0.98,1,2736,78,2134,2800,2179,-0.03579022,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.3,
106.05,110,251,269,0.22,1447,252,97,17.7,17,0.98,0,2736,78,2134,2800,2178,-0.04427795,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.9,0.3,
106.28,110,251,269,0.22,1447,252,97,17.7,17,0.98,0,2736,78,2134,2800,2178,-0.043905865,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.9,0.3,
106.41,110,251,269,0.22,1450,252,97,17.7,17,0.98,0,2736,78,2134,2800,2178,-0.036589935,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.3,
106.18,110,251,269,0.22,1450,252,97,17.7,17,0.98,0,2736,78,2134,2800,2178,-0.036589935,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.3,
106.51,110,251,269,0.22,1451,252,97,17.7,17,0.97,0,2735,78,2133,2800,2178,-0.028286347,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.9,0.3,
106.29,110,251,269,0.22,1451,252,97,17.7,17,0.97,0,2735,78,2133,2800,2178,-0.028286347,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.9,0.3,
106.42,110,251,269,0.22,1454,252,97,17.7,17,0.97,0,2735,78,2133,2800,2177,-0.043199293,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
106.64,110,251,269,0.22,1454,252,97,17.7,17,0.97,0,2735,78,2133,2800,2177,-0.043199293,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
106.75,110,251,269,0.22,1455,252,97,17.7,17,0.97,0,2734,78,2133,2800,2177,-0.0311142,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
106.52,110,251,269,0.22,1455,252,97,17.7,17,0.97,0,2734,78,2133,2800,2177,-0.0311142,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
106.86,110,251,269,0.22,1458,252,97,17.7,17,0.97,0,2735,78,2133,2800,2177,-0.03992067,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
106.63,110,251,269,0.22,1458,252,97,17.7,17,0.97,0,2735,78,2133,2800,2177,-0.03992067,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
106.74,110,251,269,0.22,1459,252,97,17.7,17,0.97,0,2735,78,2133,2800,2177,-0.03347482,100,29.5,0,100,1,3,2.39,0,16,1,-1,5.8,0.4,
106.96,110,251,269,0.22,1459,252,97,17.7,17,0.97,0,2735,78,2133,2800,2177,-0.033763397,100,29.5,0,100,1,3,2.39,0,16,1,-1,5.8,0.4,
107.06,110,251,269,0.22,1461,253,97,17.7,17,0.97,0,2734,78,2132,2800,2177,-0.046063773,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
106.87,110,251,269,0.22,1462,253,97,17.7,17,0.97,0,2735,78,2133,2800,2177,-0.048173346,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
107.19,110,250,269,0.22,1464,253,97,17.7,17,0.97,0,2734,78,2133,2800,2177,-0.04167762,100,29.5,0,100,1,3,2.39,0,16,1,-1,5.8,0.4,
106.97,110,250,269,0.22,1464,253,97,17.7,17,0.97,0,2734,78,2133,2800,2177,-0.033423286,100,29.5,0,100,1,3,2.39,0,16,1,-1,5.8,0.4,
107.29,110,250,269,0.22,1465,253,97,17.7,17,0.97,0,2734,78,2132,2800,2176,-0.03838174,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
107.10,110,250,269,0.22,1466,253,97,17.7,17,0.97,0,2734,78,2133,2800,2176,-0.051034037,100,29.5,0,100,1,3,2.39,0,15,1,-1,5.8,0.4,
107.20,110,250,269,0.22,1468,253,97,17.7,17,0.97,0,2735,78,2133,2800,2176,-0.03745461,100,29.5,0,100,1,3,2.39,0,16,1,-1,5.8,0.4,
107.43,110,250,269,0.22,1468,253,97,17.7,17,0.97,0,2735,78,2133,2800,2176,-0.049529012,100,29.5,0,100,1,3,2.39,0,16,1,-1,5.8,0.4,
107.53,110,250,269,0.22,1469,253,97,17.7,17,0.97,0,2734,78,2133,2800,2176,-0.042063218,100,29.5,0,100,1,3,2.39,0,15,0,-1,5.8,0.4,
107.33,110,250,269,0.22,1470,253,97,17.7,17,0.97,0,2734,78,2132,2800,2176,-0.0547966,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.8,0.4,
107.64,110,250,269,0.22,1471,253,97,17.7,17,0.97,0,2734,78,2132,2800,2176,-0.056901224,100,29.5,0,100,1,3,2.39,0,16,0,-1,5.9,0.4,
107.43,110,250,269,0.22,1472,253,97,17.7,17,0.97,0,2734,78,2132,2800,2176,-0.04176625,100,29.5,0,100,1,3,2.39,0,16,0,-1,5.9,0.4,
107.76,110,250,269,0.22,1473,253,97,17.7,17,0.97,0,2734,78,2133,2800,2176,-0.05201537,100,29.5,0,100,1,3,2.39,0,15,0,-1,5.9,0.4,
107.57,110,250,269,0.22,1474,253,97,17.7,17,0.97,0,2735,78,2133,2800,2176,-0.057669833,100,29.5,0,100,1,3,2.39,0,16,0,-1,5.9,0.4,
107.86,110,250,269,0.22,1475,253,97,17.7,17,0.97,0,2734,78,2132,2800,2176,-0.04639999,100,29.5,0,100,1,3,2.39,0,16,0,-1,5.9,0.4,
107.67,110,250,269,0.22,1476,253,97,17.7,17,0.97,0,2735,78,2133,2800,2176,-0.05034509,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.4,
107.96,110,250,269,0.22,1477,253,97,17.7,17,0.97,0,2734,78,2132,2800,2176,-0.061122175,100,29.5,0,100,1,3,2.39,0,15,0,-1,5.9,0.4,
107.80,110,250,269,0.22,1478,253,97,17.7,17,0.97,0,2734,78,2132,2800,2176,-0.06933004,100,29.5,0,100,1,3,2.39,0,15,0,-1,5.9,0.4,
108.09,110,250,269,0.22,1479,253,97,17.7,17,0.97,0,2734,78,2133,2800,2175,-0.06574281,100,29.5,0,100,1,3,2.39,0,15,0,-1,5.9,0.4,
107.90,110,250,269,0.22,1480,253,97,17.7,17,0.97,0,2734,78,2132,2800,2175,-0.048898447,100,29.5,0,100,1,3,2.39,0,16,0,-1,5.9,0.4,
108.19,110,250,269,0.22,1481,253,97,17.7,17,0.97,0,2734,78,2132,2800,2175,-0.058040686,100,29.5,0,100,1,3,2.39,0,16,0,-1,5.9,0.4,
108.03,110,250,269,0.22,1482,253,97,17.8,17,0.97,0,2734,78,2132,2800,2175,-0.074572906,100,29.5,0,100,1,3,2.39,0,16,0,-1,5.9,0.4,
108.33,110,250,269,0.22,1483,253,97,17.8,17,0.97,0,2734,78,2132,2800,2175,-0.072104394,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.4,
108.13,110,250,269,0.22,1484,253,97,17.8,17,0.97,0,2734,78,2132,2800,2175,-0.06048905,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.4,
108.43,110,250,269,0.22,1485,253,97,17.8,17,0.97,0,2734,78,2132,2800,2175,-0.060225222,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.4,
108.27,110,250,269,0.22,1486,253,97,17.8,17,0.97,0,2734,78,2132,2800,2175,-0.06760541,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.4,
108.56,110,250,269,0.22,1488,253,97,17.8,17,0.97,1,2734,78,2132,2800,2175,-0.063416295,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
108.37,110,250,269,0.22,1488,253,97,17.8,17,0.97,1,2734,78,2132,2800,2175,-0.05436814,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
108.66,110,250,269,0.22,1489,253,97,17.8,17,0.97,0,2733,78,2132,2800,2175,-0.060849104,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
108.50,110,250,269,0.22,1491,253,97,17.8,17,0.98,0,2733,78,2132,2800,2175,-0.074156694,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
108.79,110,250,269,0.22,1492,253,97,17.8,17,0.98,0,2734,78,2132,2800,2175,-0.06815729,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
108.60,110,250,269,0.22,1492,253,97,17.8,17,0.97,0,2734,78,2132,2800,2175,-0.052999932,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
108.89,110,250,269,0.22,1493,253,97,17.8,17,0.97,0,2734,78,2132,2800,2174,-0.052669827,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
108.73,110,250,269,0.22,1495,253,97,17.8,17,0.97,0,2733,78,2132,2800,2174,-0.05912024,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
108.99,110,250,269,0.22,1495,253,97,17.8,17,0.97,0,2733,78,2132,2800,2174,-0.05088096,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
108.83,110,250,269,0.22,1496,253,97,17.8,17,0.97,0,2734,78,2132,2800,2174,-0.049110074,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
109.13,110,250,269,0.22,1498,253,97,17.8,17,0.97,0,2733,78,2132,2800,2174,-0.06375834,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
108.94,110,250,269,0.22,1498,253,97,17.8,17,0.97,0,2734,78,2132,2800,2174,-0.061772414,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
109.23,110,250,269,0.22,1499,253,97,17.8,17,0.98,0,2733,78,2132,2800,2174,-0.05375955,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
109.05,110,250,269,0.22,1501,253,97,17.8,17,0.98,0,2734,78,2132,2800,2174,-0.063641846,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
109.36,110,250,269,0.22,1502,253,97,17.8,17,0.97,0,2733,78,2132,2800,2174,-0.062253315,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
109.15,110,250,269,0.22,1502,253,97,17.8,17,0.97,0,2733,78,2132,2800,2174,-0.05109537,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
109.46,110,250,269,0.22,1504,253,97,17.8,17,0.97,0,2733,78,2132,2800,2174,-0.055503104,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
109.27,110,250,269,0.22,1504,253,97,17.8,17,0.97,0,2733,78,2132,2800,2174,-0.0737205,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
109.37,110,250,269,0.22,1506,253,97,17.8,17,0.97,0,2734,78,2132,2800,2174,-0.057107676,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
109.59,110,250,269,0.22,1506,253,97,17.8,17,0.97,0,2734,78,2132,2800,2174,-0.07292531,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
109.69,110,250,269,0.22,1508,253,97,17.9,18,0.98,0,2732,78,2131,2800,2174,-0.05184776,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.3,
109.50,110,250,269,0.22,1508,253,97,17.9,17,0.98,0,2733,78,2132,2800,2174,-0.06498972,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.3,
109.83,110,250,269,0.22,1510,253,97,17.9,17,0.97,0,2732,78,2131,2800,2174,-0.06286901,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.2,
109.60,110,250,269,0.22,1510,253,97,17.9,18,0.97,0,2732,78,2131,2800,2174,-0.050501414,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.2,
109.93,110,250,269,0.22,1512,253,97,17.9,18,0.98,0,2732,78,2131,2800,2173,-0.047947705,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.2,
109.70,110,250,269,0.22,1512,253,97,17.9,17,0.98,0,2732,78,2131,2800,2173,-0.053644463,100,29.5,0,100,1,3,2.39,0,15,0,-2,5.9,0.2,
109.80,110,250,269,0.22,1514,253,97,17.9,17,0.97,0,2733,78,2131,2800,2173,-0.060878336,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.2,
110.06,110,250,269,0.22,1514,253,97,17.9,17,0.97,0,2733,78,2131,2800,2173,-0.06875229,100,29.5,0,100,1,3,2.39,0,16,0,-2,5.9,0.2,
109.93,110,250,269,0.22,1516,253,97,17.9,17,0.97,0,2732,78,2131,2800,2173,-0.077539265,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.3,
110.16,110,250,269,0.22,1516,253,97,17.9,17,0.97,0,2732,78,2131,2800,2173,-0.06250536,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.3,
110.26,110,250,269,0.22,1518,253,97,17.9,17,0.97,0,2732,78,2131,2800,2173,-0.06754326,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.3,
110.03,110,250,269,0.22,1518,253,97,17.9,17,0.97,0,2732,78,2131,2800,2173,-0.05984096,100,29.5,0,100,1,3,2.39,0,15,1,-2,5.9,0.3,
110.39,110,250,269,0.22,1520,253,97,17.9,17,0.97,0,2732,78,2131,2800,2172,-0.085058644,100,29.5,0,100,1,3,2.39,0,16,1,-2,5.9,0.3,
